日期,股票代碼,標題,來源,連結
2026-08-27 08:11:07,AAPL,"$AAPL Shines! S&P 500 Breaks 7,200 Best Month Since 2020 | Stock Market Live Halifax Thunderbirds (HjtFclqPwi)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5reDF1cEVnbTBqMEFPeUNaTGFqSHlRRXBWN1ZEc3d1Q20xVk56cU5uLWNpZDBMb0pBSG1YMHRRWXdNSmFXU1B5NGdsdkVicGlpaXlFQmtxejlhdDg?oc=5
2026-08-27 07:29:54,AAPL,"S&P 500, Nasdaq Slide Sharply As Netflix Guidance Disappoints And Chip Stocks Extend Losses — NFLX, GE, META, AAPL, SPCX In Focus",Stocktwits,https://news.google.com/rss/articles/CBMimgJBVV95cUxOV2VoV1B4dS00RTJROG9NcjBkTVE2ZG4xQjQzci1IeTkyRzdrSm9mb21VZDJRQm5LRERNdDlGSlVLalhtbjl6M1JxRnlxbVBFZDUtQmlTNlpYX2lfOGtuYW9KSUR1S205RFI3QklLY2Q2TXpqR3JaZDhFWmFJYlh4NmJLb2tWd0xGX3hybGR5QzZrREhUNTFsNzVDUXdfLTFqZ1VTZWtQUFZncU5EQzJOZjMweDN2YUJsam1iLXJpcW9WN0ktVGhIRUlITzFGOERYMTdaa0JUZzBCUG0xYW1Id2hyRjlhQ3F4VFR2QVFuZ3JHelVYNDFhaDlhWTdUWC1VOEIybUtLZzFWUzNOMVJtWC1SMG1mM2tNRGc?oc=5
2026-08-27 07:17:30,AAPL,"Why Retail Traders Couldn’t Take Their Eyes Off These Stocks Last Week: AAPL, MU, MSFT, INFQ, RKLB",Stocktwits,https://news.google.com/rss/articles/CBMi7gFBVV95cUxONF9JWk5mWWV1YlUtNDRCY0E4aVBEU3g1OWlrX1NOb3lwbEtRWTlqVkw1UjZXbG5xZ0N6VmNVRzNUXzdTSnl1YjZPWERoUDNFelFpNVBYWmwyc3lMS3dOeTRLM3htOTc3TmttSDk2clNtNGo5V0lkVDFRQ0pneEY1Q0pXaTMwa1JyX1luOGRLalV5M19nMjR5YURhaXpncU9pYWtMNlRDaWlmSTVOZ2FlbTdDZDAyeWsyVkIwUlhaNHFVWHNDcVVtMmV2RXgxNXU4aHo3UDExa1hlVnNqNEJ5NUYtNUVjT3RkS3RfMHNB?oc=5
2026-08-27 07:00:00,AAPL,Is Apple Stock Outperforming the S&P 500?,inkl,https://news.google.com/rss/articles/CBMidEFVX3lxTE1Ka0NEcDZLS2lSakhtQ1VtNHpJbWZQMUZ4blJvdFRjRmpwWUozT0paSU92UzlHY3c2dWlpeG5YbmtIazhmVmllM3JJQ1hodW92a2VJNEQyTFRGZkEzbEhNbkhCei1GVkRORnZxWEVxa1hFMFZs?oc=5
2026-08-27 06:19:02,AAPL,AAPL Trends Globally As Apple Stock Gains Investor Attention | July 2026 | NewsDrop Brandt Snedeker (RruxbYL1yk),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFA2OENHcDlZYlJnb2hobm9Ca0E2dV9GUFFLVTZxWHc0Q1Q0N1l2TzZyRnN2aDEtZGpES3c4dUpnZTliX3dxdEdWUHJDVUtPWHR1cHlFbHdaRnVoQUdVbnJhRg?oc=5
2026-08-27 05:32:10,AAPL,Chainlink Enables DeFi Borrowing Against Apple (AAPL) and Nvidia (NVDA) Tokenized Stocks,Blockonomi,https://news.google.com/rss/articles/CBMirAFBVV95cUxOLXZWM2JUS1VXaE82VmpDckRrdWRIdHF2eTNjOW13R25KRHV3dDdnbjhuUU1LcHd1MmJMdFBWMzBJVGJSdmlQTXVhc3RkdjdoNGw4QTU0eVBOcndJUTZneDNuMGp0Q3dib2g3N1hPQVdFZlhKSEVNdVFNMHF5MEVaWW16N3hldHNfRlQ3WUMzajJSVEd6U0MyWGJ1Nkd6dlJyS25QajhSZEhFckxZ?oc=5
2026-08-27 05:29:15,AAPL,"Apple Inc. (AAPL) Stock Analysis: Buy, Hold, Or Sell? Ohana Festival 2026 (f3g8vSmjUy)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE50TUp3SUR0Z0lDLVo0TDF6RU9JTm5oSWlNQTE3WkljMnR6cFA4UEdMUkI5M3FHUGVkWTlYdkpwVmFmS1laUHNNSzFLT0dUcjlYSDNnTWM1b2JoWHExUGhrNA?oc=5
2026-08-27 05:17:51,AAPL,"Apple Shares Rise 1.2%, Increasing Value by $52 Billion Ahead of September 9 Event",TechStock²,https://news.google.com/rss/articles/CBMijAFBVV95cUxQZmh4MTNZbnd4VGVOVXNLcnJycXRJcHdYSWNGWEZxQVV5NGVnVmVLZUszcVFfTldxZE1DY08tUHhvdHAtTkxKeVRJWTh4TVNXOTFsUU5PY1ZUVXRjM2x5Y1B0NVZqbFRXSUFWbkZkQkhjRS1EcG95ei1KWGs1R3ZNUVpUWUpTblYxUWIxQg?oc=5
2026-08-27 04:51:34,AAPL,"Stock Market Recap By TTG: The Whip Goes On For AI, AAPL GS Breakout, Dollar - Moncton Wildcats (BpAnmbsRTj)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1YeVo5YW5MUDZjTkRwcVZ2WjA2a3NCNlgySVhZZXNRUUY2VGVNWThFenJkLW5OeExjdHZSTHFuQTlOVEQwWUUtaTBJZm05S2dhTDk0ZnozeHlBZEE?oc=5
2026-08-27 04:16:05,AAPL,"AI Stock Predictions Jul 17, 2026 | NVDA TSLA AAPL AMD AMZN META MSFT GOOGL NFLX JPM Ap (bnNfieWBvP)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBKRzBOWi12bC1lT2VTaWRsMjVkckl0eDNwRXRQdUVTU1RhUTBkSE5IZ0FXZUYwZ05aVWp1UkxaR2M1OGNFSlJ3U2Nrd0Zzb2hTTUFySlhTT0RwV1BQZ1pSVg?oc=5
2026-08-27 02:47:55,AAPL,Should You Buy Apple Stock Before The Huge Investor Update? | AAPL Stock Analysis Roy Keane Mikel Arteta Arsenal (jgK0GAI9lK),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE53ZldaMjJEUVQyM21TUzBkd1ZoWVAxTjh3UFhoMWpiLVBveG8xcy1peWJRMWM4Z2tZUUNtdWJKTzJYb2JKS3BZMC1aMnJWaDRNTWVfRFVjZE5SNVpLWmdESQ?oc=5
2026-08-27 02:25:37,AAPL,Apple (AAPL) - Quick Stock Value Peter Crouch (mpllcLSJ4S),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5qc0lscTZPMVZvSFFqUHh0UkNCNkxkSVV1eGtfVF96Ni1qb1lRVXotdk10R1JGOUNXMHotOUhHV005NngzS2pTd3I1bEUxSzd1bGMyRHFWQjgtc1k?oc=5
2026-08-27 02:00:55,AAPL,"AAPL Stock Gains — Apple Reportedly Eyes Foldable iPhone, Camera-Equipped AirPods Launches In 2027",Stocktwits,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWGtNOTlQelFyMkJVelNVejNjQWQ5ME9lTHlkd2dJWnExazNscTRiSWVhWG1KTlVXOXBpSnEyeWZpNmdldHQxV2lwcU1OZ29HNVI4Z2pHbTFOclRzdHROSEhqMFBjekZwRU84TzF6UE0yN0NyanA2UnpoM29rakxkUXlPVEpLcHFMdTd2Rll3T0NjdElvc0xJeDVtZnBUSE9BTGdXWW9YendCMjRvdkZySkNQRDBDU2R3cUNhM0pXbHhZMkJpOUNaclZMT2M4UzhGUThEWQ?oc=5
2026-08-27 01:55:09,AAPL,Apple Stock Inches Higher Premarket As WWDC Kicks Off: What’s In Store From The iPhone Maker?,Stocktwits,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOUXlyWHEtajRyM0FkZU1feVIxNGJhcU0tcndmcy01MlFGWHMxUzV5S1hra0JrblNsZVhwVTRLRG55TkFDemwzamhIWjFOMkl3UzJiVXN6cl9LS19QZGpJOEFKZ1dnRzBURkV6Nk5BV1M1Zi1KRE9GMUl5WnU5enhEWU1lX2JHcXhvM0JPQl9IVzF0cGhqOUVuMkNmWnBNcTM0T0hIenFTMXNDaGRDclFLcEFBYjN5OXZTQ1RIT2dKd2Q1M3B5US1CeEt0aWdvMm5KRzhENEZGTFM4Qm9qYXI3SnNmV0gwQ2hrUS1BSA?oc=5
2026-08-27 01:47:32,AAPL,AAPL Stock (Apple Inc.) AAPL Stock Analysis | Key Levels To Watch Noni Madueke (I0HLMVWivz),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1VNTlUSHFvbm5ObEFGeVROeG5SUmNsVlBsRUxEenhtNm84SkpHcWIzN3N3UXFjNC13QzhoRWdWSzkyMzBZeUs2a0hyYUxlc3VHTEE3ZkhHR1dRZTA?oc=5
2026-08-27 00:23:00,AAPL,Apple (AAPL) Stock Could Trade At A Premium Following New AI Mac Launches,Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNWVZicXNDZnNLSUMxdklUY1hyWmZhRWJRUF9qWE8tQ2xsVjRuRWRBYk11SXNVTGNjc3hEa21nZlN3b3dielVOblJRLTQ1d1RZQ3lXcTRBWEp3R2hqeVhJYjBITlZaVWJOVE5Ka0R3RV9UeGV0OEx6UDdnTjg4S2RmejMtZS1WdGt5M1p6U25Cd1V2UkhYNGlfNA?oc=5
2026-08-27 00:12:02,AAPL,AAPL Stock - What You Need To Know Right Now Agente Segreto (ZPXzL1qLw0),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1Hcm5wSjNfSl9WcGhoaDZobzk1R1hQUHd4WElpSzg3ZVc0X3g0dXNVZndlRlhQNWkxSGVXZ2NVdXhyWTMxZS00VHlVbXFiQjZtb19WWXYxbTZqcFE?oc=5
2026-08-26 23:50:24,AAPL,"Dow, S&P 500, Nasdaq Futures Climb On Tech Earnings Optimism: AKAN, AAPL, RDDT, RIVN Stocks In Focus",Stocktwits,https://news.google.com/rss/articles/CBMivAFBVV95cUxNSlFBc2U2RGU4YWVianVvbTAtUXVzX2hXQm42ZEt1SXlGRlE0dm1tbXhqRy1zbVVKUnpQVTQyWTJFUFBkdnpLRzdOYm1lTVpSZWJJVXNFVXBzMmRCckFjQ0h2SFNjd2hzTExneS16dUdRZlduekEyNFpsUmNtR25uR2hqa1R0bS1ueDRJRWVuSHVEeUgwLWhuM2tJckMtTW0xZDFaOVlCRHB4RVhzX2hpZnRKZHQ1eHhnQ0xfNg?oc=5
2026-08-26 23:05:27,AAPL,Apple Inc. (AAPL) Stock Analysis | Current Price Action And Market Outlook Ahmad Hardy (Hl0SdwJv46),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5UNTdYNVB6Y0syY0hUX1Y2SGtTa1VzUFlzeHlUbDdJU3JieEdaRjNtM1lYLU1EYnpCX0xpS3RNOHUwcDNSMEtKSmpiTUd2RUszMTN6ZXFSM1BqRWs?oc=5
2026-08-26 22:13:04,AAPL,(LIVESTREAM) APPLE STOCK $AAPL EARNINGS REPORT TODAY... Aldo Moro (oc5OCKsPVl),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9MamFzNkkyREdtU1dRQ2ZnbWxwb1JkSEFubFBhX0s2X1NPS043eldOQjd0YVNjemw2aEExLXMyV0MtbXBTaVlfNE5ITU1BLXZIb1M1dzBfQVh1MFk?oc=5
2026-08-26 21:34:34,AAPL,Apple Stock Today August 26 — AAPL Drops 0.9% as iPhone 17 Supply Chain Reports Spark Margin Concerns,The Eastern Herald,https://news.google.com/rss/articles/CBMigAFBVV95cUxPZmw2Y0dfRzF1NE1BOHpVZ2xKN3pnUGd1dmJhaWlmZ1BHVGRBQy1pem5PLXYza0M5S01lT3d5aUtLWVJXQUk3Y2poVjk4M3BuTU5PYnRoN3VzNGw2aVBOTUhaR0FlTWFQV3ZHSk1mY0VFbHUxbDNSWENiRlpfQUJxcw?oc=5
2026-08-26 19:50:47,AAPL,"AAPL Stock Gains 1%; Apple Is Expected To Ship 10M Foldable iPhones In The First Year, IDC Predicts",TradingView,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOTVlGUHR1Ry04SU5zbmZxMUdXX1MwSHYxTF9tWDhmZzJtTURrLS1OTG5JbTNZbGlmeW16WUk0cjhyMElzRVc3dlZMTlAwLW8ySDRsVUZrZXVLZndCNzFKV0xLZTJJdDlyZFhOMG9MX2U1YXJLRVl2a1ZVV0dVdG9iNDdrR0tFRFdwYi1NWVhDeWlHNi1xclRZY1Y2VTNZYVZuZmRGRllaNFc0dTVQSGVLZVdWRWpEb1RKbzlZU0RSUWw0MUhYZWFHbHJkcUptV3ZndXZSaU14Mld6WldnYnhNWjB1ZE5RQWlvUU4tVw?oc=5
2026-08-26 19:50:00,AAPL,"AAPL Stock Gains 1%; Apple Is Expected To Ship 10M Foldable iPhones In The First Year, IDC Predicts",Stocktwits,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOX09aeVBWVTB2YmxXZ0xnMk52TVRZQ1A5aHNDTXkxNUhjeGVwQ0JxQkVOTEl2MlQyakxaS3FKUFRMbG9GU21qNlM4UTY1QUV5Vi1hVk85VXpYNjE2TmFxMEdZMVZlSy1udlA4ZjJ2dFdLaGpBRjIwVlZwSjFEZHljeVNfb19xS0ctN3ZfUVhFVU5TWUtYdWxDTlQxTlhUY3A4bHFuRG0wdGFPX1hOcG55VG9iUHRYcUJmVHRzMnVmWVVmQk1vM0w1c3lUZEVXWC03Yk5Va3RRTnctQnM?oc=5
2026-08-26 19:36:07,AAPL,Apple (AAPL) Stock Begins Rebound After Mac Mini/Studio Reveal,Watcher Guru,https://news.google.com/rss/articles/CBMijwFBVV95cUxNSkR0ZGt4cklXQkw5Y2VLNEZSQ3VMblhCWjVIVFFSS3NHN1BEV1ZjeUo1WWFHWjh3U2JOUFpWTzFzNDFITWRSbW95UW1zNmdYdWJnUTI2VndkNXh4bWFMZWtMUF9HZjdBNmZ6Z2UxM0dCT0IzX1ZDYm9lS2FFMkdkdG5hU0lud2RJblpjRXlNQQ?oc=5
2026-08-26 19:30:44,AAPL,How to Play AAPL Stock as Apple Unveils New Macs,Barchart.com,https://news.google.com/rss/articles/CBMilwFBVV95cUxQbk9NM2ZnQkx0Q1luUFVvTWJmalNQYnlObDhSQ2lTS2ZMWXNxaDFDeDY3YmRDX2VuNEtLbExad0p2c0dpTkJrZjVwWlVOOHFyZVd3QTQyS2R1bHFjVTVkbmJjVmNZUXhzRjk0YjVpQlJQZEhab1dwRDhzdXFBcXNLMjhKa1ZHeUlTSWRVRkJEdlpiaVlwa2t3?oc=5
2026-08-26 19:25:00,AAPL,AAPL Stock Analysis 2026 | Bubble Or Breakout? Tobias Harris (vd49OgLvIT),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE01Vy1sX05fRHBweXNLUDB3ZXZDVHpnUTB2Nm9aMTZLZENjbWtpbmlJT2duQlc0OTh5bmRINk9XR2s1RXd2bEVtVk9ONWEzRmQwRFdkenNQelNCRjg?oc=5
2026-08-26 17:12:00,AAPL,Can Apple's M6 & M5 Ultra Narrow the AI Gap With GOOGL & MSFT?,TradingView,https://news.google.com/rss/articles/CBMiswFBVV95cUxOcDNyVnJ5MVFJWkJ0a29UU21CanBpOW5KS2NWa1N6Y2tGWHlraE1JekJQZlZlc1pzMlppTEJ1a0lja0Zsb21oRFBlSEN5TjBIWHZ0OUdZdy1aUDFaeFA1bDhhTjBWNlZ1YXlBVG5MNXFyT3EySWgxZDMyb0dUd2NJSmZ6MEZYQ3Rkc3ljd2VsbUF1a1A2X05YRnhnNUZkWmFXVEM0UUxWUWNWNi1OM2w2MldwNA?oc=5
2026-08-26 16:41:50,AAPL,AAPL Stock Analysis: Is Apple A Buy At $302? Boo Weekley (3e75hwkEZp),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBwRHJhbG9faFpkZHY4b3FGYWdVSmNYZndTN2tjb2Q2V1hvd2dHLUE0YU93cHFnS3o2Z3JQTUJfQ2hqMGZOVWNqdTU2VDRQQm52MWYzNzAySXAtanM?oc=5
2026-08-26 16:23:48,AAPL,"AAPL, FCEL, ENPH Stocks Hit 52-Week Highs: What's Driving The Surge?",Stocktwits,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQQVR0bEZ1azM0dVBNZXJOLUlhSHlkYlBKb1MxbC1qeDZibnJ6RWFwd1BkQ0xUbU15THpRN3dKb2lmRjdReWpQdjdnbk1tOTExRGxoZ0FJTTlxc25rYlF4blB4V2xRcUNpVG9VdGhoRVFXRENkN1lROG9PNjB1T0hOazAzdkpBUVZ4ZUtHNUlrbmFPT09JOUstQno3dnVyYzZJdE5KcERVRUphb0dKQ1luUENkcFhfVGJKME5qWi1CZlY2QmpZUXVnSg?oc=5
2026-08-26 16:15:00,AAPL,Apple's AI Mac Push Could Spark New Opportunities: ETFs to Win,TradingView,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOM01WZTdlSG40bGVGUHNLV2pLeW1vYlBIVFdPMzlPZTFHRFh2ZUkwQmxnNnBfeWNWeVlNd2M2b0gtZ0l1all5UWJhVDg4ZE9wR242TWJFTnhuVElPVm03aWhJSi16OUhGdlFHRFVtR0phTUtiR2dzVkROVEJNNEg3d0VjWmg1SnlJUXhfY09tY01wLTYyZGpKcm1TRjg5TmMxdTR2TmtTMXRwZ3cwRi1hYmw2dEVmcnA3?oc=5
2026-08-26 16:12:35,AAPL,Disney vs. Apple: Which Consumer Brand Stock Has an Edge Right Now?,The Globe and Mail,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNQkNMbEdKakx2ZTdrSzhKUDYyTnpJRHRCYXpDQzB3SGpmcEZfdTFndFo2QzhHOWtweWYwdlU1SnFiY2RuWE1Pb0xOS2lwZzB3UDJvWVhuME5YUnR5YXh5aU03WTVHWTE2QVNXTENwRmUzY3Q3TTRTbm43UGZmRlo5Z21Zc2prZ0FiN3pwTEVPNlNWWF94SHZJM1FfdjB6U2V5WFROVWhsRmtZcHZWMVhmNXFxMlhtQjZjQUZpMHNndXRHWEJCVlh3WV9nTjFENzVweWE2SmxTSGZjOVlCbVozZjF3?oc=5
2026-08-26 16:08:09,AAPL,Apple announces product event date (AAPL:NASDAQ),Seeking Alpha,https://news.google.com/rss/articles/CBMifEFVX3lxTE54ZHR5VHAwVzNHYmRacnlTNmptZTRQMl92d25leHhiYkVLSlQ0TTdUamJUUThiZXpLcExZOUY4WkNNeTNpZjZBQm1wNUctU2hnVmJQb0ZrbnpCS1MzcWdrMHlnQ2dFc2Q1VzdkTzlockg4bmJxZ1RodUczbzU?oc=5
2026-08-26 15:27:31,AAPL,Apple: The Winter Is Coming (NASDAQ:AAPL),Seeking Alpha,https://news.google.com/rss/articles/CBMidkFVX3lxTFB3Y1hWWndpSmh3VjJaUmVYYmZfdXF2MG9xNWFKUUZzVGNqOUVjQ01XclZkMVQwNUZ6SDJrMEtxMThrX2xpMERrOHpyMHppeWw5MW5leGJHM05GWWRYcWhiU3NBczZNZzVNa3NtV1R0X25YdDNkMEE?oc=5
2026-08-26 15:27:16,AAPL,Apple Shares Gain 1.1% as Mac mini M6 Launches with 12.5% Price Increase to $899,TechStock²,https://news.google.com/rss/articles/CBMijgFBVV95cUxQYk13bV9MTjJ5XzlCeHJQX3R0VXB6US0xZWtFMlMwZHdseTN0MUZSWjgwdl9lWElwaEdNaG1fWVZmbmgwWHRVbUhZdUZjdUFkRXdXN0MwSDBXQ1lQSVFGRGN0TWFYckhTWi1ENENKVU16YmNTTDhnbmdKZ2lnWF9DLWRNNzNSQUNsN3BVYTl3?oc=5
2026-08-26 14:07:07,AAPL,AAPL Stock Analysis: Is A 20% Drop Imminent After Downgrade? 🚨 Wednesday Price Predictions! Jess Walton (H71RaQkXyT),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE4wXzVUVW56TjNYMVdIcFQxRUtSUDV2SHUzdmdXM3BJRjRNVFI1ejhXa1NBaHhranpFczZCTWFiNXkwcTVnNk5Rc1dubEFkM0VxenJKd0l2bG5kc1U?oc=5
2026-08-26 13:00:25,AAPL,AAPL Stock (Apple Inc.) AAPL Stock Analysis | Key Levels To Watch Malcolm Stewart (KZ3LOf8Jng),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBrUE5hVnY4UzVncnV4RVpMOWhCVVhTR1RfN2ZIRzM5VGRGQ2pTMi15d1VubkI1ajdqbXJlRFAwUnlXc2lickY5RTNNei1MVDFpMWV5N3hkdmFDaDA?oc=5
2026-08-26 12:58:30,AAPL,Apple's Demise: DOJ Lawsuit Impact On AAPL Stock Meteo Grandine (qnyhghCUWa),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9DRTN6Q0JNUmhBZDk1bk5nRnVLc1RBbHF5MzVvd1pua2pmdjdMdXh6bjBKLWd4ZVZrUXRXLXFhWTJEUE5CXzRqWXkwemljaHVhNWM0TkFpbHlmVjhXeWNpMw?oc=5
2026-08-26 12:45:14,AAPL,Apple AAPL Stock Report 4 26 2026 Cigarette (915bGxLqu8),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5TSDBlMzExVUlmMkplVXhFZWVZTElrWGJ2UEVQRUtKXzFZbzI2S012Yld6QkpBb016aUVtdGRNdDRIVUZ1WXFCWTNLbVF1MGlWNWIyRHNSZ2duTG8?oc=5
2026-08-26 11:53:34,AAPL,Why Dan Ives Sees Apple WWDC As A Major AI Catalyst for AAPL,Stocktwits,https://news.google.com/rss/articles/CBMirgFBVV95cUxQanh4dmthZ2JxNW1jU3ZHQzhtNUJhLUZVVFpDUGl5WGJpTllPSlNyclc4ZHBYWktGbDh0TTIyVXNpZUp0cEZoZDkzUUR2MEJFM1FyR3lzOVZTazdZUGlKNjIydzdSTXBhaFRfVFY0bTk4QWZWZW8tQkJTME9iTFZiUDFJRFIwWWRQVUFHRTRub2drd0l5R3Q1MXhqWC1feTdnUDJhSHVnaU1ieFVRWmc?oc=5
2026-08-26 10:44:00,AAPL,Apple Stock Crash !!! AAPL Bull Vs Bear Showdown Explained ! Kpop Demon Hunters (I10NzezglS),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1mcHpENlZwQmtPMnJEM0VtUHQzdko2VDV1VXlkQ0hpYmVMR0o1S0FJdkFndUZ6VVBDeU13RTk3WWJxNmRPbFhzM1RnMW9CMUhuUkZzQ054QW9Hc3M?oc=5
2026-08-26 10:01:12,AAPL,Apple Stock Hits $300! (Why Big Money Is Secretly Rotating Into AAPL Now) Robert Irwin Deathrolled (DEvRA6yOOB),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE01Z194X0Z5RVRPalhVV1h5aTZ3d2RRTGNQd1VHZnNpUEV2WUJRRjRyLVdSMkVLYWpPZU1FMHBVU19yV3BNajJYUFJOd29hSzlSTjF1RlZKa2RpRmM?oc=5
2026-08-26 09:49:38,AAPL,What's Going On With Apple Stock Wednesday? - Apple (NASDAQ:AAPL),Benzinga,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPZU1XVnZ0NWVSV29WQmlJWFpmME9wWk5tdEZhTG9rVmVoSkhxSFp6b0RiS1FJTTZUUmxYOGVyZnVYeUJTbXF2MjhWSU5CRldwaGdXaVZCeDZBeDJrYlFpUkVSMTNQckljU25iemtSc1Q5akl2dUREVHZ6TG9CWWVub1FRLXJDTmIxdG96aURCeVpZOG5PRXJLV0FETExqeWdzd3VkTTdIZHhfWGM0THEwaGdNSERCTXlkeVRBRS15eXBISGdBbGo5OE1FZ3E2LTBxOHc?oc=5
2026-08-26 09:49:38,AAPL,iPhone Buyers Rush in Before Potential Apple Price Increases,TradingView,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQa3MzMTBtdXVIbU5KNUUtMEswUTBmYm1PQnFpdWk3RG1WZ3diWjkyeURFa0U1dW0wYnJDMjhBUXBqX1FBb2hZWjRVZmxvYVRMVlEwb3ZYZFNWbXNtUzlFaUdPZW9sNFQ3VFp4Y3h3QzlXTWJpSmxUakZiaHBkdzZoZ2MyRW9hcUJTam9XcFpIaGRJSFdTcHIxRTluUVB2YnNnd3VOSUtiOGxIQ1Y4Uzc5TXpqazlqa3RsMFFR?oc=5
2026-08-26 09:11:35,AAPL,Apple (AAPL) Stock Maintains Momentum as AI Infrastructure Concerns Hit Tech Giants,Blockonomi,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPc21LYzBHRm0zVzRlYUs2VEZXWlBmazI1N0xmMENkbzR2VDB4ZUdjTEg1N1R6Rl8ydjc4RkVYbFNuLVpEbnM2UThxVnI5OHd4dGlJakplcENrWk5rUHVZVmh1OFVMTjEzT1lXM2ZZeFp1X2NtZnZGbnhmNm1qRURIb2NYSkxYNlkyc2Z2YVBWUnRHYmFxM1lnRU1tTWpyTmVLNXMwRUxuNG0?oc=5
2026-08-26 08:13:58,AAPL,Apple (AAPL) Stock Price Action | Trend At A Critical Decision Zone Sean Dyche (adWiI00SNK),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE11MkdOU2RSUDhLRW1aWmdXa21qejluYkVYcFpmem9yNlNRS2VsM0J2Rm1FbUM2U0pCa3lnbHlzcVpTWEptR0lVemdZZTNnems3ZnVQckZWSXo3R00?oc=5
2026-08-26 06:40:24,AAPL,Stock Trader Update Pre-Market Gaps ISRG AAPL Liam Dawson (mBYecRjKK9),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9vbFdlelNSQVBKSFE5Q2xWMzNqZmVRRXBBSXU2RWdPYm55eTZWNTRoVDA4QS1zS3hLNThUaEh0Tnh6dmtkdEUydVlnVkFhV0FLRDZOZlE3dVdCckU?oc=5
2026-08-26 06:28:33,AAPL,AAPL Stock Prediction Today | Apple Stock Analysis – Will This Level Hold? Sky News (PoK52hhBmB),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBmY0hrcXJhRXdTVVdmZWZ3ajltX0lxOUppZ25XenBnaEdNZmt5dldaWFp4TFZSU0RoeFJVbERoUFY2aWg5b3VZbUJVZnhfT0lTMXRKWGt6ZktyUFU?oc=5
2026-08-26 06:28:18,AAPL,Why I Am All-In On Apple (AAPL) Stock | Stock Analysis Fubo (lPjrM9RXGr),Mshale,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9mWVpDZEpSN1dpYnc0a3dfekp2TEtoMm1KR3FMUmtJcjZlcExhREQ2U01hTWJDQkpWUS1hV1dWd3hLYjNLZlJaVG9ScDVpQzhsRVB4RE1DSnR3Zw?oc=5
2026-08-26 06:05:05,AAPL,Apple Stock | Should You Buy Now? | AAPL Stock Analysis Asteroid 2026 Jh2 Earth Approach (DF3t1Do2AB),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBPVWE3QjNuLURwdzR3Rk52WFhhTllWVFlpeTVSZ1RBQXF0NTFzNVRLWGsyWnI5R1EwRDRudHhyQ2FTSnRaZ2pDUXpXTFd5MHhjWVg4ZE54R183bVk?oc=5
2026-08-26 06:04:21,AAPL,$AAPL +4.0% Today: Why Apple Stock Jumped | S&P 500 +0.4% | Jul 15 Market Recap Matthew Rhys (tULjvjddlX),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE4yc1QtQmx1ZTdPQUJMSFhvZWdYQXRTb0g0azhPdkI1Q0NlQ0xuNkZ6aXlQdkh1UTBkOE15TVR6LXBpMnQwRWV1UldFUmdTNVhOYVpNTnJCYm4tQWVuZnVyOQ?oc=5
2026-08-26 05:52:48,AAPL,Apple (AAPL) Stock Slips As IPhone 18 Pro Leak Exposes Supply-Chain Risk Earthquake Now (QVLrpTKGQp),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE40RUJnYURiSjRTY0ZETUpoR0JMUFh6XzRQWi1lVkpEQ2RRWlV3UkZCTUVTVTdha29naTQ4S1FhS2c1X0ZzT1pvaUFVeGpPX2pRMlRlY3c4bm4zdkk?oc=5
